Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
0.00201624,-0.282,1.0,4068.84,0.0,93.9856,0,0.0,20.0706,31.628,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00146568,0.106785,-0.0319201,19.9744,20.6902,26.1189,34.9248,58.7265,77.7601,116.358,200.0,200.0,200.0,200.0,112.44,57.0828,38.4469,29.1516,17.429,13.0655,10.3737,10.0257,-0.331624,0.0,0.0,0.0,0.0,0.345394,1.0,0.0,0.6399999856948853,1,0.021611757576465607
0.00201624,-0.262,1.0,4068.84,0.0,93.9851,0,0.0,20.0706,31.628,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00146568,0.106785,-0.0319201,19.9744,20.6902,26.1189,34.9248,58.7265,77.7601,116.358,200.0,200.0,200.0,200.0,112.44,57.0828,38.4469,29.1516,17.429,13.0655,10.3737,10.0257,-0.331624,0.0,0.0,0.0,0.0,0.345394,1.0,0.0,0.6399999856948853,1,0.021611757576465607
0.00201624,-0.242,1.0,4068.84,0.0,93.9847,0,0.0,20.0706,31.628,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00146568,0.106785,-0.0319201,19.9744,20.6902,26.1189,34.9248,58.7265,77.7601,116.358,200.0,200.0,200.0,200.0,112.44,57.0828,38.4469,29.1516,17.429,13.0655,10.3737,10.0257,-0.331624,0.0,0.0,0.0,0.0,0.345394,1.0,0.0,0.6399999856948853,1,0.021611757576465607
0.00201624,-0.222,1.0,4068.84,0.0,93.9842,0,0.0,20.0706,31.628,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00146568,0.106785,-0.0319201,19.9744,20.6902,26.1189,34.9248,58.7265,77.7601,116.358,200.0,200.0,200.0,200.0,112.44,57.0828,38.4469,29.1516,17.429,13.0655,10.3737,10.0257,-0.331624,0.0,0.0,0.0,0.0,0.345394,1.0,0.0,0.6399999856948853,1,0.021611757576465607
0.00201624,-0.202,1.0,4068.84,0.0,93.9837,0,0.0,20.0706,31.628,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00146568,0.106785,-0.0319201,19.9744,20.6902,26.1189,34.9248,58.7265,77.7601,116.358,200.0,200.0,200.0,200.0,112.44,57.0828,38.4469,29.1516,17.429,13.0655,10.3737,10.0257,-0.331624,0.0,0.0,0.0,0.0,0.345394,1.0,0.0,0.6399999856948853,1,0.021611757576465607
0.00201624,-0.182,1.0,4068.84,0.0,93.9833,0,0.0,20.0706,31.628,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00146568,0.106785,-0.0319201,19.9744,20.6902,26.1189,34.9248,58.7265,77.7601,116.358,200.0,200.0,200.0,200.0,112.44,57.0828,38.4469,29.1516,17.429,13.0655,10.3737,10.0257,-0.331624,0.0,0.0,0.0,0.0,0.345394,1.0,0.0,0.6399999856948853,1,0.021611757576465607
0.00201624,-0.162,1.0,4068.84,0.0,93.9828,0,0.0,20.0706,31.628,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00146568,0.106785,-0.0319201,19.9744,20.6902,26.1189,34.9248,58.7265,77.7601,116.358,200.0,200.0,200.0,200.0,112.44,57.0828,38.4469,29.1516,17.429,13.0655,10.3737,10.0257,-0.331624,0.0,0.0,0.0,0.0,0.345394,1.0,0.0,0.6399999856948853,1,0.021611757576465607
0.00201624,-0.142,1.0,4068.84,0.0,93.9824,0,0.0,20.0706,31.628,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00146568,0.106785,-0.0319201,19.9744,20.6902,26.1189,34.9248,58.7265,77.7601,116.358,200.0,200.0,200.0,200.0,112.44,57.0828,38.4469,29.1516,17.429,13.0655,10.3737,10.0257,-0.331624,0.0,0.0,0.0,0.0,0.345394,1.0,0.0,0.6399999856948853,1,0.021611757576465607
0.00201624,-0.122,1.0,4068.84,0.0,93.9819,0,0.0,20.0706,31.628,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00146568,0.106785,-0.0319201,19.9744,20.6902,26.1189,34.9248,58.7265,77.7601,116.358,200.0,200.0,200.0,200.0,112.44,57.0828,38.4469,29.1516,17.429,13.0655,10.3737,10.0257,-0.331624,0.0,0.0,0.0,0.0,0.345394,1.0,0.0,0.6399999856948853,1,0.021611757576465607
0.00201624,-0.102,1.0,4068.84,0.0,93.9815,0,0.0,20.0706,31.628,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00146568,0.106785,-0.0319201,19.9744,20.6902,26.1189,34.9248,58.7265,77.7601,116.358,200.0,200.0,200.0,200.0,112.44,57.0828,38.4469,29.1516,17.429,13.0655,10.3737,10.0257,-0.331624,0.0,0.0,0.0,0.0,0.345394,1.0,0.0,0.6399999856948853,1,0.021611757576465607
0.00201624,-0.082,1.0,4068.84,0.0,93.981,0,0.0,20.0706,31.628,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00146568,0.106785,-0.0319201,19.9744,20.6902,26.1189,34.9248,58.7265,77.7601,116.358,200.0,200.0,200.0,200.0,112.44,57.0828,38.4469,29.1516,17.429,13.0655,10.3737,10.0257,-0.331624,0.0,0.0,0.0,0.0,0.345394,1.0,0.0,0.6399999856948853,1,0.021611757576465607
0.00201624,-0.062,1.0,4068.84,0.0,93.9805,0,0.0,20.0706,31.628,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00146568,0.106785,-0.0319201,19.9744,20.6902,26.1189,34.9248,58.7265,77.7601,116.358,200.0,200.0,200.0,200.0,112.44,57.0828,38.4469,29.1516,17.429,13.0655,10.3737,10.0257,-0.331624,0.0,0.0,0.0,0.0,0.345394,1.0,0.0,0.6399999856948853,1,0.021611757576465607
0.00201624,-0.042,1.0,4068.84,0.0,93.9801,0,0.0,20.0706,31.628,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00146568,0.106785,-0.0319201,19.9744,20.6902,26.1189,34.9248,58.7265,77.7601,116.358,200.0,200.0,200.0,200.0,112.44,57.0828,38.4469,29.1516,17.429,13.0655,10.3737,10.0257,-0.331624,0.0,0.0,0.0,0.0,0.345394,1.0,0.0,0.6399999856948853,1,0.021611757576465607
0.00201624,-0.022,1.0,4068.84,0.0,93.9796,0,0.0,20.0706,31.628,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00146568,0.106785,-0.0319201,19.9744,20.6902,26.1189,34.9248,58.7265,77.7601,116.358,200.0,200.0,200.0,200.0,112.44,57.0828,38.4469,29.1516,17.429,13.0655,10.3737,10.0257,-0.331624,0.0,0.0,0.0,0.0,0.345394,1.0,0.0,0.6399999856948853,1,0.021611757576465607
0.00245684,0.018,1.0,4068.84,0.0,93.9787,0,0.0,20.0777,31.6282,200.0,200.0,14.1455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.151,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9952,2,9583.95,-0.00145881,0.250412,-0.0410692,19.9734,20.6916,26.1272,34.9451,58.795,77.8852,116.647,200.0,200.0,200.0,200.0,111.901,56.9481,38.3883,29.1196,17.4199,13.062,10.3736,10.0267,-0.331554,1.41796,-1.45651,1.83676,-1.78377,0.345598,1.0,0.0,0.6399999856948853,1,0.021822255104780197
0.00283402,0.038,1.0,4068.84,0.00170898,93.9778,1,0.0,20.0863,31.6305,200.0,200.0,14.1471,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1494,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.997,2,8636.56,0.741404,0.310297,-0.0566816,19.9717,20.692,26.1334,34.9612,58.8517,77.9898,116.891,200.0,200.0,200.0,200.0,111.452,56.8376,38.3412,29.0945,17.4135,13.0601,10.3743,10.0284,-0.331444,-0.395221,-1.30039,8.99459,8.99459,0.34565,0.8673903942108154,0.0,0.6399999856948853,1,0.02200288511812687
0.00371521,0.058,1.0,4068.85,0.00830078,93.977,1,0.0,20.1,31.6355,200.0,200.0,14.1523,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1448,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0022,2,7859.79,1.54357,0.357902,-0.0734813,19.97,20.695,26.1505,35.0023,58.9904,78.2429,117.478,200.0,200.0,200.0,200.0,110.396,56.57,38.2239,29.0302,17.3949,13.0529,10.3738,10.0302,-0.331321,1.56188,2.54496,10.1173,10.1173,0.345657,0.44516468048095703,0.0,0.6399999856948853,1,0.0224215779453516
0.00441759,0.078,1.0,4068.86,0.0195313,93.9767,1,0.0,20.1184,31.6409,200.0,200.0,14.1613,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1374,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0084,2,6849.57,2.2661,0.206105,-0.0915966,19.9683,20.6972,26.1637,35.0347,59.1007,78.4449,117.948,200.0,200.0,200.0,200.0,109.572,56.36,38.132,28.9798,17.3806,13.0475,10.3736,10.032,-0.331206,1.2708,0.897124,2.6625,2.22395,0.345467,1.0,0.0,0.6399999856948853,1,0.022754352539777756
0.00440758,0.098,1.0,4068.88,0.034668,93.976,1,0.0,20.141,31.6459,200.0,200.0,14.1741,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1284,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0151,2,6287.69,3.13171,0.161243,-0.0545629,19.9675,20.6963,26.1625,35.0328,59.0967,78.4387,117.936,200.0,200.0,200.0,200.0,109.592,56.3677,38.1364,28.983,17.3822,13.0486,10.3745,10.0328,-0.331153,2.41171,3.30042,5.33599,5.33599,0.345745,1.0,0.0,0.6399999856948853,1,0.02275070548057556
0.00471323,0.118,1.0,4068.9,0.0551758,93.9754,1,0.0,20.1687,31.651,200.0,200.0,14.1908,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1161,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0233,2,5835.58,4.07977,0.199594,-0.0418181,19.9666,20.6971,26.168,35.0466,59.1443,78.5263,118.141,200.0,200.0,200.0,200.0,109.239,56.2777,38.0973,28.9617,17.3763,13.0465,10.3746,10.0337,-0.331091,4.42909,4.45161,6.55204,6.55204,0.345624,1.0,0.0,0.6399999856948853,1,0.02289552241563797
0.00490731,0.138,1.0,4068.92,0.0808105,93.9749,1,0.0,20.2017,31.6553,200.0,200.0,14.2117,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1002,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0329,2,5455.02,5.06027,0.248466,-0.0429319,19.9655,20.697,26.1708,35.0544,59.1729,78.5798,118.268,200.0,200.0,200.0,200.0,109.022,56.224,38.0746,28.9498,17.3736,13.0459,10.3753,10.0349,-0.331014,3.13769,5.82178,7.07128,7.07128,0.345467,1.0,0.0,0.6399999856948853,1,0.02298811823129654
0.00514811,0.158,1.0,4068.95,0.112061,93.9743,1,0.0,20.2402,31.6585,200.0,200.0,14.2366,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0809,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0438,2,5134.56,6.00784,0.257773,-0.0456691,19.9642,20.697,26.1745,35.0644,59.2089,78.6469,118.427,200.0,200.0,200.0,200.0,108.753,56.1565,38.0459,28.9346,17.3699,13.045,10.3759,10.0362,-0.33093,3.85005,4.59432,7.68764,7.68764,0.345634,1.0,0.0,0.6399999856948853,1,0.023102449253201485
0.00537508,0.178,1.0,4068.99,0.147949,93.9739,1,0.0,20.2842,31.6601,200.0,200.0,14.2654,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0586,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0555,2,4860.9,6.87554,0.256747,-0.0618795,19.963,20.697,26.1779,35.0737,59.2428,78.7101,118.577,200.0,200.0,200.0,200.0,108.501,56.0934,38.019,28.9204,17.3664,13.0441,10.3766,10.0374,-0.330847,5.66178,5.82486,8.04966,8.04966,0.345656,1.0,0.0,0.6399999856948853,1,0.02321052923798561
0.0055024,0.198,1.0,4069.03,0.188965,93.9734,1,0.0,20.3334,31.6597,200.0,200.0,14.2982,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0334,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.068,2,4619.02,7.76218,0.231796,-0.0525555,19.9619,20.6966,26.1793,35.0782,59.2606,78.7439,118.659,200.0,200.0,200.0,200.0,108.364,56.0603,38.0055,28.9137,17.3652,13.0442,10.3774,10.0386,-0.330773,5.12169,7.83295,8.12271,8.12271,0.345744,1.0,0.0,0.6399999856948853,1,0.023271679878234863
0.00541085,0.218,1.0,4069.08,0.234375,93.973,1,0.0,20.3879,31.6575,200.0,200.0,14.3348,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0053,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0809,2,4413.44,8.58756,0.234092,-0.0478349,19.9608,20.695,26.1759,35.0717,59.2422,78.7121,118.589,200.0,200.0,200.0,200.0,108.482,56.0944,38.0222,28.9239,17.3693,13.0465,10.3787,10.0396,-0.330703,7.39407,7.12899,8.813,8.62423,0.345525,1.0,0.0,0.6399999856948853,1,0.023230263963341713
0.00527018,0.238,1.0,4069.13,0.284668,93.9727,1,0.0,20.4474,31.6532,200.0,200.0,14.3738,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.975,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0939,2,4245.29,9.38913,0.234499,-0.0496865,19.9598,20.6931,26.1714,35.0627,59.216,78.6661,118.485,200.0,200.0,200.0,200.0,108.658,56.1435,38.0456,28.9378,17.3745,13.0494,10.3801,10.0406,-0.330635,8.59003,6.9424,8.89833,10.094,0.345677,1.0,0.0,0.6399999856948853,1,0.02316579408943653
0.00510376,0.26,1.0,4069.19,0.344971,93.9723,1,0.0,20.5184,31.646,200.0,200.0,14.4162,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.9393,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1083,2,4097.85,10.2578,0.227969,-0.0634973,19.9587,20.6911,26.1663,35.0524,59.1853,78.6118,118.364,200.0,200.0,200.0,200.0,108.865,56.2011,38.0729,28.954,17.3805,13.0526,10.3817,10.0417,-0.330562,7.48017,9.25722,10.3275,10.1084,0.345782,1.0,0.0,0.6399999856948853,1,0.023089490830898285
0.00502365,0.28,1.0,4069.25,0.404297,93.972,1,0.0,20.5877,31.6373,200.0,200.0,14.4543,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.9044,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1212,2,3991.16,11.0049,0.220642,-0.0663348,19.9577,20.6896,26.1633,35.0467,59.1692,78.5841,118.303,200.0,200.0,200.0,200.0,108.969,56.2312,38.0877,28.963,17.3841,13.0547,10.3829,10.0426,-0.330499,8.80931,10.5363,10.1989,11.1539,0.345717,1.0,0.0,0.6399999856948853,1,0.02305319532752037
0.00491398,0.3,1.0,4069.31,0.467773,93.9717,1,0.0,20.6615,31.6267,200.0,200.0,14.4928,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8684,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1339,2,3906.44,11.7164,0.229153,-0.0375741,19.9568,20.688,26.1596,35.0395,59.1483,78.5477,118.221,200.0,200.0,200.0,200.0,109.109,56.2704,38.1065,28.9743,17.3884,13.0571,10.3842,10.0436,-0.330437,11.0436,11.3629,11.3697,11.2123,0.345451,1.0,0.0,0.6399999856948853,1,0.023002885282039642
0.00467032,0.32,1.0,4069.38,0.5354,93.9714,1,0.0,20.7395,31.6139,200.0,200.0,14.5322,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8315,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1461,2,3844.29,12.5508,0.25416,-0.0389,19.9557,20.6856,26.1529,35.0254,59.1051,78.4708,118.047,200.0,200.0,200.0,200.0,109.408,56.3519,38.1445,28.9964,17.3962,13.0611,10.3859,10.0446,-0.330368,8.26608,9.40593,12.2414,11.8154,0.345626,1.0,0.0,0.6399999856948853,1,0.022890077903866768
0.00444477,0.34,1.0,4069.45,0.607178,93.9711,1,0.0,20.8216,31.599,200.0,200.0,14.5727,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7939,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1577,2,3805.66,13.2403,0.255871,-0.0458462,19.9546,20.6832,26.1464,35.012,59.0647,78.3992,117.886,200.0,200.0,200.0,200.0,109.689,56.4284,38.1802,29.0173,17.4036,13.065,10.3877,10.0457,-0.330294,10.1675,10.9059,13.685,12.095,0.345599,1.0,0.0,0.6399999856948853,1,0.022785672917962074
0.00429505,0.36,1.0,4069.53,0.683105,93.9707,1,0.0,20.9081,31.5822,200.0,200.0,14.6142,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7557,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1683,2,3787.46,13.9578,0.258677,-0.0613679,19.9535,20.6812,26.1417,35.0026,59.0368,78.3504,117.777,200.0,200.0,200.0,200.0,109.879,56.4813,38.2053,29.0322,17.4092,13.068,10.3892,10.0468,-0.330222,10.3635,12.0434,12.5691,14.4149,0.345544,1.0,0.0,0.6399999856948853,1,0.022716829553246498
0.00416821,0.38,1.0,4069.6,0.762695,93.9704,1,0.0,20.9987,31.5631,200.0,200.0,14.6567,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7171,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1783,2,3786.48,14.6794,0.268271,-0.0677133,19.9524,20.6793,26.1374,34.9942,59.0126,78.3081,117.683,200.0,200.0,200.0,200.0,110.044,56.5273,38.2274,29.0454,17.4143,13.0709,10.3907,10.0479,-0.330147,10.7288,13.0944,14.4394,13.8587,0.345538,1.0,0.0,0.6399999856948853,1,0.022658495232462883
0.00402468,0.4,1.0,4069.69,0.846436,93.9701,1,0.0,21.0933,31.5419,200.0,200.0,14.7002,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6778,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1876,2,3795.3,15.3963,0.270685,-0.0525099,19.9512,20.6773,26.1327,34.9849,58.9856,78.2609,117.578,200.0,200.0,200.0,200.0,110.229,56.5787,38.252,29.0601,17.4198,13.0739,10.3923,10.049,-0.330069,11.9337,14.2699,14.6377,14.5465,0.345444,1.0,0.0,0.6399999856948853,1,0.022592706605792046
0.00386351,0.42,1.0,4069.78,0.934326,93.9698,1,0.0,21.1921,31.5186,200.0,200.0,14.7449,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6381,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.196,2,3817.09,16.1148,0.27434,-0.0591397,19.95,20.6752,26.1276,34.9748,58.9558,78.2087,117.461,200.0,200.0,200.0,200.0,110.436,56.6359,38.2791,29.0762,17.4258,13.0772,10.394,10.0502,-0.329991,13.3361,14.2056,15.513,15.1922,0.345541,1.0,0.0,0.6399999856948853,1,0.02251836098730564
0.00371521,0.44,1.0,4069.87,1.02612,93.9695,1,0.0,21.2953,31.4933,200.0,200.0,14.7905,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5979,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.2034,2,3852.74,16.8459,0.283189,-0.0655773,19.9488,20.6731,26.1228,34.9652,58.9279,78.16,117.353,200.0,200.0,200.0,200.0,110.629,56.6893,38.3045,29.0914,17.4316,13.0804,10.3956,10.0514,-0.329911,14.3999,13.9241,16.4412,15.9392,0.345651,1.0,0.0,0.6399999856948853,1,0.022450029850006104
0.00359362,0.46,1.0,4069.96,1.12183,93.9692,1,0.0,21.4025,31.466,200.0,200.0,14.8372,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5571,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.2102,2,3899.9,17.5794,0.292392,-0.0575042,19.9475,20.6711,26.1184,34.9569,58.9043,78.1191,117.263,200.0,200.0,200.0,200.0,110.791,56.7345,38.3264,29.1046,17.4368,13.0833,10.3973,10.0526,-0.329828,15.7417,14.0455,16.7302,16.9233,0.345417,1.0,0.0,0.6399999856948853,1,0.02239411510527134
0.00342625,0.48,1.0,4070.06,1.22192,93.9689,1,0.0,21.5139,31.4367,200.0,200.0,14.8851,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5157,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.2161,2,3960.43,18.3223,0.304529,-0.0647276,19.9462,20.6688,26.113,34.9462,58.873,78.0644,117.142,200.0,200.0,200.0,200.0,111.009,56.7948,38.3551,29.1217,17.4432,13.0869,10.3991,10.054,-0.32974,16.2054,14.3161,17.7513,17.5705,0.34545,1.0,0.0,0.6399999856948853,1,0.022316958755254745
