Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
0.105076,47.466,2044.0,2970.32,3035.32,91.9439,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8063.34,272.191,-0.957779,5.01017,11.4484,12.2216,16.662,24.753,58.357,110.663,200.0,200.0,131.277,117.521,106.403,77.3811,58.0091,46.6786,39.3013,27.5701,22.2261,18.8371,18.7152,0.241109,228.995,228.392,232.813,232.642,0.291474,1.0,0.0,0.0,6,0.018883096054196358
0.106481,47.486,2044.0,2971.84,3036.84,91.943,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8066.36,272.193,-0.982549,5.15995,11.6163,12.4064,16.9341,25.2061,58.982,110.559,200.0,200.0,131.672,117.67,106.388,77.0832,57.6407,46.3119,38.9526,27.2921,22.0113,18.6661,18.5518,0.230094,228.998,228.392,232.686,232.895,0.29277,1.0,0.0,0.0,6,0.01923343539237976
0.107841,47.506,2044.0,2973.35,3038.35,91.9421,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8066.9,272.197,-1.01661,5.28727,11.7866,12.5935,17.2099,25.6515,59.5596,110.379,200.0,200.0,132.146,117.876,106.417,76.8076,57.285,45.9544,38.6111,27.0129,21.7948,18.493,18.386,0.218931,229.006,228.387,232.829,232.794,0.29391,1.0,0.0,0.0,6,0.01956986077129841
0.108914,47.526,2044.0,2974.87,3039.87,91.9412,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8069.19,272.196,-1.05653,5.62612,11.9586,12.7817,17.4842,26.0693,60.016,109.874,200.0,200.0,132.929,118.324,106.64,76.6287,56.9827,45.6312,38.294,26.7394,21.5801,18.3188,18.2177,0.207629,229.055,228.34,233.125,232.666,0.294547,1.0,0.0,0.0,6,0.019846657291054726
0.109709,47.546,2044.0,2976.38,3041.38,91.9402,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8057.92,272.208,-1.16611,5.93497,12.1322,12.9706,17.7566,26.4591,60.3557,109.079,200.0,200.0,134.039,119.023,107.062,76.548,56.7336,45.3419,38.0009,26.4737,21.3672,18.1434,18.0468,0.196204,229.084,228.315,232.67,232.517,0.291731,1.0,0.0,0.0,6,0.02006380818784237
0.11069,47.566,2044.0,2977.89,3042.89,91.9393,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8057.84,272.208,-1.19507,6.35562,12.3077,13.1624,18.036,26.8455,60.7221,108.475,200.0,200.0,135.042,119.631,107.406,76.4241,56.4618,45.0399,37.7004,26.2072,21.15,17.9659,17.8747,0.184668,229.055,228.355,232.547,232.545,0.290439,1.0,0.0,0.0,6,0.020306222140789032
0.111848,47.586,2044.0,2979.41,3044.41,91.9384,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8062.71,272.203,-1.1931,6.63579,12.4852,13.3571,18.3221,27.2284,61.1127,108.037,200.0,200.0,135.935,120.146,107.672,76.2584,56.1685,44.7261,37.3931,25.9403,20.9289,17.7865,17.7013,0.173024,229.032,228.372,232.61,232.756,0.290784,1.0,0.0,0.0,6,0.02057262323796749
0.113069,47.606,2044.0,2980.92,3045.92,91.9375,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8065.41,272.199,-1.19131,6.8325,12.6647,13.5544,18.613,27.6028,61.4945,107.648,200.0,200.0,136.825,120.652,107.927,76.0852,55.8721,44.4117,37.0867,25.6759,20.705,17.605,17.5261,0.161257,229.023,228.375,232.909,232.633,0.291832,1.0,0.0,0.0,6,0.020842529833316803
0.114266,47.626,2044.0,2982.43,3047.43,91.9366,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8070.24,272.194,-1.20724,6.94027,12.846,13.7537,18.8986,27.9637,61.842,107.225,200.0,200.0,137.806,121.222,108.229,75.9322,55.5873,44.1057,36.7872,25.4164,20.4796,17.4219,17.349,0.149369,229.024,228.368,233.064,232.69,0.293501,1.0,0.0,0.0,6,0.021098768338561058
0.115355,47.646,2044.0,2983.94,3048.94,91.9357,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8070.74,272.191,-1.215,7.16243,13.0291,13.9547,19.1747,28.3067,62.1314,106.694,200.0,200.0,138.978,121.93,108.638,75.8278,55.3289,43.817,36.5004,25.1641,20.2539,17.2372,17.1698,0.13736,229.039,228.346,232.89,233.001,0.295224,1.0,0.0,0.0,6,0.02132454514503479
0.116004,47.666,2044.0,2985.45,3050.45,91.9347,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8071.93,272.185,-1.29661,7.46819,13.2132,14.155,19.4337,28.6129,62.2667,105.779,200.0,200.0,140.74,123.083,109.391,75.8842,55.1541,43.5804,36.2496,24.9282,20.0361,17.0522,16.9882,0.125244,229.096,228.282,233.176,232.757,0.293544,1.0,0.0,0.0,6,0.02145446091890335
0.116557,47.686,2044.0,2986.95,3051.95,91.9338,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8054.74,272.197,-1.38307,7.87634,13.3985,14.3564,19.6829,28.9011,62.3521,104.8,200.0,200.0,142.745,124.405,110.271,75.9933,55.0063,43.3613,36.0116,24.6998,19.8238,16.8659,16.805,0.113035,229.097,228.293,232.779,232.169,0.29072,1.0,0.0,0.0,6,0.02155282348394394
0.11743,47.706,2044.0,2988.46,3053.46,91.9329,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8060.21,272.186,-1.37875,8.24777,13.5857,14.5611,19.9309,29.1945,62.5059,104.092,200.0,200.0,144.5,125.524,110.983,76.0172,54.8153,43.1175,35.7587,24.468,19.612,16.6778,16.6211,0.100747,229.048,228.324,232.796,232.412,0.290257,1.0,0.0,0.0,6,0.02169908583164215
0.118487,47.726,2044.0,2989.97,3054.97,91.932,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8062.71,272.177,-1.35284,8.50835,13.7745,14.7665,20.1752,29.486,62.6888,103.527,200.0,200.0,146.142,126.545,111.612,75.9983,54.6032,42.8627,35.4999,24.2364,19.4025,16.4879,16.4362,0.0883687,229.021,228.337,232.882,232.514,0.29099,1.0,0.0,0.0,6,0.021867956966161728
0.119598,47.746,2044.0,2991.47,3056.47,91.9311,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8064.9,272.169,-1.3367,8.66668,13.965,14.9676,20.4133,29.769,62.8645,102.998,200.0,200.0,147.83,127.587,112.251,75.9791,54.392,42.6099,35.2439,24.0083,19.1967,16.2964,16.2499,0.0758911,229.007,228.336,232.81,232.685,0.292173,1.0,0.0,0.0,6,0.02203432284295559
0.120674,47.766,2044.0,2992.98,3057.98,91.9302,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8065.69,272.162,-1.34302,8.76045,14.157,15.1638,20.6437,30.0391,63.0102,102.438,200.0,200.0,149.681,128.739,112.968,75.9903,54.1966,42.368,34.9963,23.7857,18.9954,16.1042,16.0619,0.0633036,229.008,228.32,233.003,232.568,0.294116,1.0,0.0,0.0,6,0.022180939093232155
0.121405,47.786,2044.0,2994.48,3059.48,91.9293,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8071.61,272.149,-1.3642,8.89588,14.3464,15.3545,20.8639,30.29,63.0965,101.769,200.0,200.0,151.874,130.126,113.856,76.0723,54.0369,42.1487,34.765,23.5718,18.8,15.9158,15.8719,0.0506118,229.025,228.29,233.071,232.838,0.295848,1.0,0.0,0.0,6,0.022284960374236107
0.11842,47.806,2044.0,2995.98,3060.98,91.9283,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8067.57,272.145,-1.43655,8.99258,14.5314,15.5394,21.0732,30.5207,63.1202,100.986,200.0,200.0,154.474,131.792,114.947,76.2358,53.9175,41.9546,34.5514,23.3671,18.611,15.7318,15.6801,0.0380237,229.032,228.27,232.9,232.794,0.294938,1.0,0.0,0.0,6,0.02234090305864811
0.115615,47.826,2044.0,2997.48,3062.48,91.9274,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8065.74,272.14,-1.45499,9.1075,14.7126,15.7208,21.2795,30.7507,63.1737,100.329,200.0,200.0,156.99,133.373,115.964,76.3582,53.7782,41.75,34.3324,23.1627,18.4241,15.5515,15.4891,0.0257104,228.998,228.3,232.788,232.771,0.295955,1.0,0.0,0.0,6,0.1264342963695526
0.111125,47.846,2044.0,2998.98,3063.98,91.9265,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8072.99,272.1,-1.34089,9.04218,14.8854,15.8854,21.4388,30.8715,62.7637,98.5546,200.0,200.0,162.576,137.123,118.593,77.154,53.964,41.737,34.2396,23.0094,18.2638,15.3807,15.3008,0.0137631,229.018,227.816,233.193,232.754,0.298543,1.0,0.0,0.0,6,0.1257985681295395
0.103593,47.866,2044.0,3000.48,3065.48,91.9256,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8073.7,272.055,-2.03173,8.81581,15.0462,16.0234,21.5187,30.8064,61.583,94.9911,200.0,200.0,174.751,145.389,124.508,79.2525,54.7594,42.076,34.3755,22.946,18.1486,15.2246,15.1155,0.0022946,229.337,227.422,233.447,232.634,0.30183,1.0,0.0,0.0,6,0.12361413240432739
0.0945126,47.886,2044.0,3001.99,3066.98,91.9247,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8081.37,271.997,-3.12327,8.45851,15.1981,16.1443,21.5542,30.646,60.0854,90.8685,189.283,200.0,193.155,157.565,133.084,82.2533,55.9409,42.6286,34.6473,22.9357,18.0614,15.0802,14.9364,-0.00868556,229.468,227.175,233.666,232.818,0.30559,1.0,0.0,0.0,6,0.11996621638536453
0.0848457,47.906,2044.0,3003.49,3068.49,91.9238,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8086.15,271.933,-4.32547,8.00945,15.3425,16.2541,21.5674,30.447,58.5369,86.8441,170.68,200.0,200.0,173.614,144.072,85.9068,57.364,43.3052,34.995,22.9552,17.9914,14.9461,14.7658,-0.0191529,229.47,227.022,233.87,232.898,0.309237,1.0,0.0,0.0,6,-0.049075908958911896
0.0769889,47.926,2044.0,3004.99,3069.99,91.9228,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8093.35,271.881,-5.67735,7.51951,15.4835,16.368,21.6111,30.3368,57.446,84.0095,158.514,200.0,200.0,189.336,154.423,89.057,58.5122,43.8172,35.236,22.9372,17.9072,14.8147,14.6057,-0.0291732,229.4,227.5,233.689,233.384,0.312145,1.0,0.0,0.0,6,0.043405793607234955
0.0722982,47.946,2044.0,3006.49,3071.49,91.9219,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8095.56,271.853,-5.70524,7.09554,15.6232,16.4944,21.7142,30.3805,57.0265,82.7225,152.683,200.0,200.0,199.593,160.856,90.7408,59.0084,43.9674,35.2505,22.8399,17.7891,14.6805,14.4554,-0.0388231,228.938,227.739,233.685,233.6,0.313818,1.0,0.0,0.0,6,0.04136201739311218
0.0677916,47.966,2044.0,3008.0,3073.0,91.921,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8094.65,271.829,-5.60773,6.64545,15.7559,16.614,21.8104,30.4192,56.6313,81.5368,147.549,200.0,200.0,200.0,167.723,92.4665,59.511,44.1217,35.2696,22.7484,17.6774,14.5533,14.3132,-0.0479806,228.891,227.749,233.676,233.486,0.314853,1.0,0.0,0.0,6,0.04014173150062561
0.063513,47.986,2044.0,3009.5,3074.5,91.9201,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8091.17,271.809,-5.46539,6.22806,15.8818,16.7271,21.9009,30.4552,56.267,80.4597,143.058,200.0,200.0,200.0,174.958,94.2038,60.0085,44.2742,35.2898,22.6617,17.5714,14.4331,14.1788,-0.0566503,228.847,227.762,233.649,233.308,0.315626,1.0,0.0,0.0,6,0.039042878895998
0.0594785,48.006,2044.0,3011.01,3076.01,91.9192,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8087.57,271.792,-5.27304,5.82229,16.0009,16.8339,21.9863,30.4897,55.9349,79.488,139.133,200.0,200.0,200.0,182.515,95.9344,60.4939,44.4216,35.3092,22.5791,17.471,14.3195,14.0523,-0.0648388,228.804,227.783,233.391,233.387,0.315933,1.0,0.0,0.0,6,0.038035616278648376
0.0557358,48.026,2044.0,3012.52,3077.51,91.9183,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8084.26,271.778,-5.02585,5.44459,16.1133,16.9349,22.0676,30.525,55.6416,78.6297,135.746,200.0,200.0,200.0,190.249,97.6155,60.9523,44.5565,35.3236,22.4993,17.3752,14.2124,13.9333,-0.0725534,228.758,227.811,233.439,233.202,0.316054,1.0,0.0,0.0,6,0.03713488206267357
0.0522529,48.046,2044.0,3014.02,3079.02,91.9174,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8083.38,271.766,-4.74465,5.06585,16.2192,17.03,22.1445,30.5599,55.3795,77.8644,132.789,200.0,200.0,200.0,198.175,99.2539,61.3882,44.682,35.3349,22.4228,17.2846,14.1116,13.8218,-0.0798033,228.72,227.84,233.288,233.267,0.315979,1.0,0.0,0.0,6,0.036319732666015625
0.0489294,48.066,2044.0,3015.53,3080.53,91.9164,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8078.32,271.76,-4.43746,4.73441,16.3185,17.1188,22.2151,30.5898,55.1293,77.1492,130.107,200.0,200.0,200.0,200.0,100.909,61.8256,44.8107,35.3509,22.3524,17.2001,14.0174,13.7174,-0.0866004,228.699,227.857,233.305,232.996,0.316067,1.0,0.0,0.0,6,0.03553863987326622
0.0457355,48.086,2044.0,3017.03,3082.03,91.9155,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8078.05,271.752,-4.13715,4.39284,16.4115,17.2014,22.2793,30.6136,54.8857,76.471,127.641,200.0,200.0,200.0,200.0,102.599,62.2707,44.9461,35.3738,22.2887,17.1219,13.9295,13.6199,-0.0929581,228.679,227.869,233.207,233.06,0.315647,1.0,0.0,0.0,6,0.03477562591433525
0.0426175,48.106,2044.0,3018.54,3083.54,91.9146,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8076.68,271.747,-3.85043,4.09199,16.4983,17.2777,22.3363,30.6293,54.6395,75.8095,125.317,200.0,200.0,200.0,200.0,104.36,62.7375,45.0951,35.4076,22.233,17.0507,13.848,13.5289,-0.09889,228.673,227.882,233.08,233.125,0.315521,1.0,0.0,0.0,6,0.034004516899585724
0.0395552,48.126,2044.0,3020.05,3085.05,91.9137,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8074.43,271.746,-3.58897,3.79545,16.5791,17.3479,22.3859,30.6364,54.3879,75.1575,123.106,200.0,200.0,200.0,200.0,106.211,63.2311,45.2601,35.4537,22.1856,16.9863,13.7726,13.4444,-0.10441,228.666,227.89,232.999,233.079,0.314865,1.0,0.0,0.0,6,0.03321561589837074
0.0365073,48.146,2044.0,3021.56,3086.56,91.9128,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8072.6,271.746,-3.3612,3.50602,16.6541,17.412,22.4277,30.6334,54.1246,74.5017,120.963,200.0,200.0,200.0,200.0,108.191,63.7635,45.4471,35.5154,22.1475,16.9291,13.7033,13.3659,-0.109534,228.669,227.894,232.95,233.025,0.314423,1.0,0.0,0.0,6,0.03238924592733383
0.0334761,48.166,2044.0,3023.07,3088.07,91.9119,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8072.93,271.746,-3.15855,3.2271,16.7235,17.4702,22.4621,30.621,53.8509,73.8435,118.886,200.0,200.0,200.0,200.0,110.303,64.3348,45.6554,35.5923,22.1184,16.8789,13.6399,13.2934,-0.114272,228.671,227.901,232.906,233.043,0.314251,1.0,0.0,0.0,6,0.03152679279446602
0.0304567,48.186,2044.0,3024.57,3089.57,91.9109,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8073.33,271.747,-2.99072,2.95145,16.7874,17.5226,22.4893,30.5993,53.5668,73.1824,116.867,200.0,200.0,200.0,200.0,112.561,64.947,45.8862,35.6848,22.0983,16.8356,13.5823,13.2266,-0.118639,228.674,227.907,232.949,233.012,0.31365,1.0,0.0,0.0,6,0.03062552772462368
0.0274417,48.206,2044.0,3026.08,3091.08,91.91,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8071.18,271.752,-2.83954,2.70734,16.846,17.5695,22.5093,30.5684,53.2718,72.5163,114.898,200.0,200.0,200.0,200.0,114.981,65.6036,46.1403,35.7935,22.0872,16.7992,13.5302,13.1653,-0.122643,228.679,227.913,232.82,233.028,0.313287,1.0,0.0,0.0,6,0.029681893065571785
0.0244495,48.226,2044.0,3027.59,3092.59,91.9091,6,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8069.51,271.757,-2.71463,2.45416,16.8995,17.611,22.5229,30.5296,52.9697,71.8522,112.991,200.0,200.0,200.0,200.0,117.556,66.2997,46.4151,35.9165,22.0844,16.7691,13.4836,13.1095,-0.126295,228.682,227.923,232.884,232.956,0.31277,1.0,0.0,0.0,6,0.028704509139060974
