Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
0.0198867,47.566,1163.0,1254.48,1369.48,92.8452,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.185,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8308.08,151.136,1.5217,-3.12405,10.2187,10.6359,13.566,18.3366,29.6819,35.7011,43.0058,51.4937,58.9779,60.9255,62.8984,70.995,28.7048,17.2076,13.2634,8.1107,6.14287,4.92676,4.78425,-0.362226,126.299,127.421,131.256,132.049,0.338252,1.0,0.0,0.0,3,-0.05088426545262337
0.0239608,47.586,1163.0,1255.33,1370.32,92.8442,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.359,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8291.25,151.579,1.54255,-3.18301,10.2297,10.659,13.6279,18.4669,29.7149,35.6405,42.8329,51.2028,58.5978,60.5244,62.4773,70.5008,28.6954,16.9333,13.0977,8.04884,6.10998,4.91153,4.77464,-0.363564,126.493,127.66,131.576,131.57,0.338217,0.9999999403953552,0.0,0.0,3,-0.052093468606472015
0.0277941,47.606,1163.0,1256.17,1371.17,92.8433,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.525,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8315.16,151.99,1.47231,-3.19744,10.2442,10.6852,13.6923,18.5987,29.7199,35.5501,42.6287,50.8794,58.1843,60.0898,62.0223,69.9722,29.1022,16.668,12.934,7.98455,6.07411,4.8931,4.76158,-0.365368,126.96,127.983,132.693,131.555,0.334526,0.9999997615814209,0.0,0.0,3,-0.05355965718626976
0.0316474,47.626,1163.0,1257.01,1372.01,92.8423,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.683,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8398.8,152.361,1.35582,-3.13331,10.2626,10.7155,13.7625,18.7366,29.7139,35.4505,42.4176,50.551,57.7667,59.6514,61.5637,69.4404,80.589,16.403,12.763,7.91463,6.03374,4.87095,4.74489,-0.367664,127.33,128.389,133.762,133.509,0.331154,0.9999991655349731,0.0,0.0,3,-0.13034182786941528
0.036452,47.646,1163.0,1257.86,1372.86,92.8413,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.836,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8518.63,152.708,1.14646,-3.12425,10.2857,10.7537,13.8509,18.8923,29.752,35.4096,42.2803,50.3096,57.4447,59.3103,61.2039,69.0123,80.1902,16.0939,12.5548,7.8287,5.98393,4.84355,4.72422,-0.370522,127.442,128.784,134.848,135.549,0.32935,0.9999975562095642,0.0,0.0,3,-0.1312408745288849
0.0428979,47.666,1163.0,1258.71,1373.71,92.8403,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.986,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8522.38,153.117,1.23703,-3.12915,10.3151,10.8032,13.9685,19.0844,29.8745,35.4762,42.2743,50.2213,57.2896,59.1389,61.0165,68.765,27.8887,15.7013,12.2888,7.71877,5.92048,4.80915,4.69871,-0.374082,127.712,129.265,134.901,135.045,0.331363,0.9999931454658508,0.0,0.0,3,-0.05551651492714882
0.0495455,47.686,1163.0,1259.56,1374.56,92.8393,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.135,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8444.65,153.578,1.54609,-3.07513,10.3497,10.8591,14.0971,19.2711,29.9952,35.544,42.2732,50.1415,57.1456,58.9792,60.8414,68.5319,26.3422,15.3095,12.0138,7.60141,5.85117,4.77007,4.66875,-0.378264,128.149,129.728,133.366,134.08,0.334626,0.9999798536300659,0.0,0.0,3,-0.055055297911167145
0.0552184,47.706,1163.0,1260.42,1375.41,92.8383,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.281,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8415.33,154.013,1.71155,-3.04066,10.3883,10.9164,14.2205,19.4189,30.0466,35.5299,42.1779,49.9567,56.8898,58.7063,60.5519,68.1802,25.7251,14.9816,11.7641,7.489,5.78187,4.72806,4.6346,-0.382995,128.336,129.98,132.701,134.191,0.335738,0.9999303817749023,0.0,0.0,3,-0.05537266284227371
0.06024,47.726,1163.0,1261.27,1376.27,92.8373,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.425,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8468.1,154.39,1.74211,-3.00432,10.431,10.9763,14.3425,19.5373,30.0487,35.4587,42.0179,49.7004,56.558,58.3565,60.1845,67.748,25.5724,14.699,11.5283,7.37787,5.71099,4.68274,4.59628,-0.388275,128.847,130.278,132.826,136.136,0.334371,0.9997819066047668,0.0,0.0,3,-0.05616449937224388
0.0652205,47.746,1163.0,1262.13,1377.13,92.8363,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.569,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8576.94,154.73,1.73308,-2.94603,10.4783,11.0411,14.4715,19.6438,30.037,35.3739,41.8449,49.4318,56.2144,57.995,59.8055,67.3055,25.5726,14.4295,11.2901,7.26179,5.63559,4.63326,4.55371,-0.39413,129.225,130.657,135.323,137.569,0.333812,0.9992024898529053,0.0,0.0,3,-0.05704020708799362
0.0705191,47.766,1163.0,1262.99,1377.99,92.8353,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.711,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8698.34,155.084,1.77571,-2.92042,10.5305,11.1123,14.6051,19.7486,30.0318,35.3003,41.6882,49.1846,55.8955,57.6588,59.4525,66.8969,25.4937,14.155,11.0498,7.13743,5.55408,4.57916,4.50685,-0.40058,129.551,131.006,138.828,136.462,0.331932,0.9976106882095337,0.0,0.0,3,-0.05776611343026161
0.0760881,47.786,1163.0,1263.85,1378.85,92.8343,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.852,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8607.68,155.537,1.89087,-2.89146,10.5877,11.1898,14.7341,19.8503,30.0296,35.2337,41.543,48.9532,55.5953,57.3421,59.1197,66.5175,25.3449,13.8793,10.8113,7.00575,5.46696,4.52067,4.45583,-0.407608,129.899,131.204,137.451,135.233,0.331579,0.9923632144927979,0.0,0.0,3,-0.05837365239858627
0.0815484,47.806,1163.0,1264.71,1379.71,92.8334,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.993,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8541.46,155.973,1.96204,-2.87217,10.6498,11.2723,14.8538,19.939,30.0107,35.1494,41.3797,48.7032,55.2764,57.0066,58.7679,66.1252,25.5969,13.6209,10.5841,6.86973,5.37545,4.45784,4.40024,-0.415252,130.146,131.522,136.439,134.282,0.329893,0.9753444194793701,0.0,0.0,3,-0.05918979272246361
0.0866162,47.826,1163.0,1265.58,1380.58,92.8325,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.133,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8517.65,156.364,1.87835,-2.74647,10.7167,11.359,14.9605,20.0077,29.9609,35.0301,41.1772,48.4102,54.9118,56.6249,58.3692,65.6878,77.6944,13.3937,10.3748,6.73134,5.28039,4.39067,4.33974,-0.423538,130.518,131.817,135.794,134.666,0.326464,0.9049681425094604,0.0,0.0,3,-0.13678914308547974
0.0919244,47.846,1163.0,1266.45,1381.44,92.8317,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.273,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8566.68,156.648,1.56843,-2.59166,10.7895,11.453,15.0635,20.0742,29.9148,34.918,40.9856,48.1319,54.5645,56.2608,57.9889,65.2776,77.3799,13.1649,10.1668,6.58473,5.17882,4.31819,4.27408,-0.432529,130.659,132.108,134.489,137.884,0.32464,0.7439277768135071,0.0,0.0,3,-0.13756704330444336
0.0989711,47.866,1163.0,1267.31,1382.31,92.831,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.412,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8559.93,156.87,1.52718,-2.48602,10.8711,11.5623,15.1849,20.1798,29.9514,34.9093,40.9199,48.0011,54.3797,56.0627,57.7778,65.0715,77.3675,12.8577,9.92102,6.41705,5.06418,4.23811,4.20262,-0.442393,130.7,132.514,134.233,137.356,0.327065,0.532037615776062,0.0,0.0,3,-0.137650728225708
0.107525,47.886,1163.0,1268.18,1383.18,92.8306,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.551,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8506.54,156.976,1.73704,-2.44745,10.962,11.6864,15.3217,20.3182,30.0572,34.9875,40.96,47.9945,54.3325,56.0052,57.7099,65.0511,22.9518,12.4874,9.64497,6.23673,4.93775,4.1506,4.12513,-0.453159,130.691,132.839,134.007,135.879,0.327833,0.31078794598579407,0.0,0.0,3,-0.05957459658384323
0.11594,47.906,1163.0,1269.05,1384.05,92.8304,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.687,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8409.81,156.969,2.03403,-2.20447,11.0595,11.8089,15.4504,20.4449,30.1464,35.0472,40.9802,47.9672,54.2641,55.9263,57.6206,65.0281,21.4567,12.1379,9.3814,6.06288,4.80664,4.05788,4.04193,-0.464694,130.899,132.938,132.57,134.377,0.32701,0.0880633071064949,0.0,0.0,3,-0.05860023945569992
0.122806,47.926,1163.0,1269.92,1384.91,92.8303,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.817,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8355.23,156.805,2.12531,-2.03729,11.1612,11.9196,15.5515,20.5232,30.148,35.0021,40.8774,47.7994,54.0428,55.6919,57.3734,64.8294,20.9616,11.871,9.16202,5.90572,4.67626,3.96103,3.9526,-0.476956,130.858,132.67,131.817,133.381,0.324319,0.0,0.11562134325504303,0.0,3,-0.05866987630724907
0.128481,47.946,1163.0,1270.78,1385.78,92.8301,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.946,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8260.83,156.332,2.11613,-2.0009,11.267,12.0197,15.6297,20.5629,30.0823,34.8769,40.6811,47.5253,53.7062,55.3403,57.0068,64.4929,21.0684,11.6688,8.97816,5.76285,4.55279,3.86012,3.85766,-0.489884,130.031,130.174,131.188,131.069,0.324574,0.0,0.1724012792110443,0.0,3,-0.05947912111878395
0.133777,47.966,1163.0,1271.64,1386.64,92.8298,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,180.076,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8134.79,155.761,2.15804,-2.06268,11.3717,12.1127,15.6962,20.5855,29.9915,34.7236,40.4537,47.217,53.3334,54.9518,56.6031,64.1173,21.6345,11.4954,8.81165,5.6288,4.43579,3.75498,3.75782,-0.503434,126.64,127.318,127.624,130.353,0.330146,0.0,0.06361693143844604,0.0,3,-0.060633279383182526
0.135258,47.986,1163.0,1272.52,1387.51,92.8296,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,180.209,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8179.53,155.236,2.17658,-2.03399,11.4719,12.2029,15.7641,20.6163,29.9247,34.6022,40.2669,46.9583,53.0164,54.6206,56.258,63.8268,22.4145,11.3087,8.64165,5.49741,4.32275,3.6498,3.65401,-0.517446,128.733,129.532,128.624,131.067,0.333947,0.0,0.3619178831577301,0.0,3,-0.061640895903110504
0.130604,48.006,1163.0,1273.42,1388.41,92.8294,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,180.345,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8034.75,154.26,2.32675,-1.97949,11.5677,12.29,15.8335,20.6556,29.8819,34.5126,40.1207,46.749,52.7557,54.3473,55.9727,63.6268,77.3772,11.1086,8.46851,5.36887,4.21377,3.54978,3.5495,-0.530961,121.065,123.096,126.832,128.3,0.331913,0.0,0.0,0.0,3,-0.13947109878063202
0.128215,48.026,1163.0,1274.31,1389.31,92.8291,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,180.485,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8103.56,153.717,2.42504,-1.97816,11.6619,12.382,15.9266,20.744,29.9394,34.5478,40.1264,46.7187,52.6939,54.2774,55.9087,63.728,20.4916,10.8254,8.25719,5.23202,4.10353,3.45336,3.4508,-0.543849,127.704,130.217,127.009,129.946,0.329258,0.03403087705373764,0.0,0.0,3,-0.06104981154203415
0.127493,48.046,1163.0,1275.2,1390.2,92.8289,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,180.626,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8090.57,153.477,2.99764,-1.90812,11.7548,12.4775,16.037,20.8684,30.07,34.6737,40.2419,46.818,52.7764,54.3566,56.0239,64.0747,18.6647,10.4861,8.01983,5.08946,3.99247,3.35945,3.3563,-0.556293,127.557,130.274,126.445,130.461,0.329742,0.7154369950294495,0.0,0.0,3,-0.059381481260061264
0.126852,48.066,1163.0,1276.1,1391.1,92.8283,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,180.767,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8518.41,153.445,3.59804,-1.93719,11.844,12.5693,16.1434,20.9886,30.197,34.7968,40.3558,46.917,52.8599,54.4573,56.1699,64.4694,17.4417,10.1622,7.79199,4.95248,3.88583,3.26941,3.26577,-0.56822,127.652,130.155,134.951,134.77,0.332423,0.9435913562774658,0.0,0.0,3,-0.05790797248482704
0.126186,48.086,1163.0,1277.0,1391.99,92.8274,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,180.905,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8571.82,153.747,4.08695,-1.82827,11.9295,12.6572,16.2448,21.1024,30.316,34.9114,40.461,47.0075,52.94,54.5779,56.338,64.9016,16.4833,9.85605,7.57492,4.82122,3.78351,3.18294,3.17881,-0.579675,127.861,130.395,136.132,135.446,0.333432,0.9866284132003784,0.0,0.0,3,-0.056518375873565674
0.123761,48.106,1163.0,1277.9,1392.89,92.8265,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,181.034,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8463.75,154.174,4.34786,-1.78076,12.0095,12.7339,16.3183,21.1668,30.3454,34.9181,40.4386,46.9507,52.8766,54.5472,56.3443,65.118,15.988,9.62755,7.39934,4.70517,3.68956,3.10055,3.09448,-0.590693,128.44,130.416,133.891,134.744,0.327983,0.9946318864822388,0.0,0.0,3,-0.05596727877855301
0.118725,48.126,1163.0,1278.8,1393.8,92.8255,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,181.157,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8518.16,154.529,4.36176,-1.93286,12.0832,12.796,16.3531,21.1616,30.2468,34.7701,40.2326,46.6815,52.5842,54.2706,56.0864,64.9728,16.0176,9.50126,7.27799,4.60805,3.60547,3.02229,3.01222,-0.601315,128.82,130.424,134.858,136.104,0.332722,0.9948754906654358,0.0,0.0,3,-0.056621797382831573
0.111293,48.146,1163.0,1279.71,1394.71,92.8246,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,181.277,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8474.57,154.958,3.93073,-1.95884,12.1508,12.8443,16.3523,21.0931,30.0336,34.4839,39.8625,46.222,52.0761,53.7619,55.5781,64.4811,16.6696,9.4719,7.20748,4.52891,3.53109,2.94863,2.93282,-0.611474,129.395,130.437,134.748,134.626,0.334465,0.9906596541404724,0.0,0.0,3,-0.05845706909894943
0.103381,48.166,1163.0,1280.62,1395.62,92.8236,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,181.394,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8591.52,155.273,3.53829,-2.0797,12.2141,12.8866,16.3407,21.0088,29.7962,34.1697,39.4603,45.7259,51.5282,53.2105,55.0235,63.9244,18.0087,9.47727,7.15569,4.45818,3.46255,2.87951,2.85788,-0.621063,129.727,130.669,134.762,139.219,0.333469,0.9805343151092529,0.0,0.0,3,-0.06076972559094429
0.0955478,48.186,1163.0,1281.54,1396.53,92.8227,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,181.509,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8693.85,155.611,3.27277,-2.28921,12.2731,12.9245,16.3249,20.9213,29.5594,33.8581,39.0627,45.2362,50.9918,52.6712,54.4821,63.3857,80.3399,9.5017,7.11482,4.39395,3.39939,2.81537,2.78827,-0.629992,130.101,131.054,135.829,140.464,0.331621,0.9595726132392883,0.0,0.0,3,-0.14122453331947327
0.08765,48.206,1163.0,1282.46,1397.45,92.8218,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,181.621,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8666.25,156.021,3.03378,-2.46081,12.3274,12.9573,16.3028,20.8272,29.3165,33.5408,38.6598,44.7413,50.4532,52.1295,53.9379,62.8429,79.8642,9.5543,7.08912,4.33762,3.34235,2.75658,2.72416,-0.638226,130.435,131.396,135.303,139.733,0.330311,0.9106897115707397,0.0,0.0,3,-0.14277686178684235
0.0799953,48.226,1163.0,1283.38,1398.37,92.821,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,181.732,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8615.49,156.381,2.54228,-2.44365,12.3781,12.987,16.2794,20.7346,29.0821,33.2355,38.2725,44.2657,49.9423,51.6174,53.4256,62.3445,79.4634,9.62128,7.07096,4.2863,3.28973,2.70211,2.66476,-0.645876,130.533,131.647,135.684,137.43,0.334356,0.8253860473632812,0.0,0.0,3,-0.1369032859802246
0.0725629,48.246,1163.0,1284.3,1399.3,92.8202,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,181.841,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8563.28,156.682,2.12863,-2.36985,12.4252,13.0135,16.2544,20.6431,28.8549,32.9404,37.899,43.807,49.4573,51.133,52.943,61.8875,79.1334,9.70484,7.06103,4.24017,3.2416,2.65194,2.60999,-0.652949,130.814,131.968,135.586,135.81,0.333123,0.7010204195976257,0.0,0.0,3,-0.13829612731933594
0.0658676,48.266,1163.0,1285.23,1400.23,92.8196,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,181.949,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8564.22,156.875,1.88592,-2.42833,12.469,13.0388,16.2338,20.5638,28.6559,32.6813,37.5699,43.4018,49.0457,50.7278,52.546,61.5511,79.0099,9.78205,7.04932,4.19652,3.1968,2.60583,2.55995,-0.659439,130.937,132.282,135.985,135.294,0.332736,0.7024919390678406,0.0,0.0,3,-0.1389244645833969
0.0601842,48.286,1163.0,1286.16,1401.16,92.819,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,182.057,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8591.13,157.048,1.75726,-2.4134,12.5095,13.0638,16.2207,20.5021,28.4949,32.4701,37.3,43.0675,48.7341,50.4305,52.2658,61.381,79.1757,9.83708,7.02981,4.15388,3.15471,2.56364,2.5146,-0.665347,131.01,132.588,136.392,135.789,0.333051,0.7118168473243713,0.0,0.0,3,-0.13907989859580994
0.0563151,48.306,1163.0,1287.09,1402.09,92.8184,3,0.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,182.164,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10,8567.0,157.251,1.8824,-2.41712,12.5472,13.0911,16.2242,20.475,28.4032,32.3451,37.1356,42.8591,48.6013,50.3266,52.1954,61.5124,79.8731,9.82468,6.9847,4.10765,3.11335,2.5248,2.47391,-0.670686,130.923,132.967,135.991,135.369,0.333289,0.8731164336204529,0.0,0.0,3,-0.13916613161563873
