Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
-0.0278746,6.262,1.0,521.35,4615.47,91.0536,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.497,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8731.17,294.885,-4.1273,-1.4169,6.26978,6.44681,8.0535,10.7308,18.4276,25.6633,192.033,157.995,133.873,128.344,123.025,103.902,84.7156,70.1319,59.1887,39.9012,30.8444,24.6821,23.7412,0.58218,247.905,247.343,252.1,251.878,0.295041,0.8385100364685059,0.0,0.0,6,0.06854521483182907
-0.0264245,6.282,1.0,523.037,4617.16,91.0528,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.334,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8717.99,294.825,-3.63794,-1.33379,6.2468,6.42569,8.03365,10.7134,18.4365,25.7322,191.481,157.513,133.46,127.948,122.648,103.597,84.4924,69.9738,59.0788,39.8666,30.8384,24.6959,23.7631,0.583695,248.171,247.045,251.776,251.447,0.294223,0.7817216515541077,0.0,0.0,6,0.06854595988988876
-0.0264091,6.302,1.0,524.724,4618.84,91.0521,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.17,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8711.34,294.737,-3.62783,-1.26368,6.22409,6.40237,8.00436,10.6739,18.3643,25.6215,191.518,157.557,133.509,127.998,122.698,103.649,84.5433,70.0221,59.1234,39.9013,30.8666,24.7193,23.7858,0.585207,248.28,246.819,251.757,251.043,0.293302,0.8070791959762573,0.0,0.0,6,0.06852062791585922
-0.027251,6.322,1.0,526.411,4620.53,91.0514,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.006,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8709.47,294.65,-3.86552,-1.19598,6.20172,6.37787,7.96966,10.6216,18.2449,25.4054,191.906,157.915,133.833,128.313,123.003,103.914,84.758,70.1935,59.2603,39.9772,30.9153,24.7483,23.8088,0.586709,248.306,246.64,251.803,250.917,0.293114,0.8504747152328491,0.0,0.0,6,0.06847987323999405
-0.0285811,6.342,1.0,528.097,4622.22,91.0507,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.841,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8713.42,294.569,-4.21595,-1.16278,6.17935,6.35254,7.93176,10.5619,18.0991,25.1326,192.494,158.452,134.315,128.78,123.455,104.301,85.0672,70.4362,59.451,40.0772,30.9758,24.7807,23.8322,0.588214,248.288,246.507,251.883,251.057,0.293125,0.9104126691818237,0.0,0.0,6,0.0684301108121872
-0.0301444,6.362,1.0,529.783,4623.9,91.0498,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.675,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8717.99,294.505,-4.5834,-1.13552,6.15677,6.3266,7.89206,10.4985,17.9413,24.8361,193.179,159.077,134.875,129.322,123.978,104.748,85.4231,70.7144,59.6682,40.1892,31.0425,24.8152,23.8561,0.58974,248.245,246.418,252.008,251.186,0.293217,0.9498388171195984,0.0,0.0,6,0.0683758407831192
-0.0318255,6.382,1.0,531.469,4625.59,91.0489,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.509,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8720.83,294.452,-4.95699,-1.14271,6.13361,6.2999,7.85101,10.4326,17.7773,24.5289,54.5153,159.748,135.476,129.904,124.54,105.228,85.8049,71.0125,59.9007,40.3084,31.1131,24.851,23.8807,0.591305,248.206,246.346,252.076,251.326,0.293764,0.9729049205780029,0.0,0.0,6,-0.016978679224848747
-0.0314584,6.402,1.0,533.154,4627.27,91.048,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.342,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8725.5,294.428,-5.39138,-1.16003,6.11078,6.27707,7.82401,10.3986,17.7251,24.4626,54.3834,159.661,135.41,129.843,124.484,105.191,85.7877,71.0095,59.907,40.3261,31.1329,24.8721,23.9033,0.59282,247.96,246.833,251.815,251.804,0.293849,0.9719209671020508,0.0,0.0,6,-0.017008056864142418
-0.0274209,6.422,1.0,534.84,4628.96,91.0471,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.175,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8722.62,294.435,-4.8003,-1.07523,6.09012,6.26273,7.82415,10.4239,17.8787,24.8376,192.186,158.221,134.151,128.632,123.323,104.229,85.056,70.4667,59.5073,40.1598,31.0603,24.8651,23.9205,0.594147,247.532,247.276,251.823,251.695,0.29347,0.9093219041824341,0.0,0.0,6,0.06835134327411652
-0.0234749,6.442,1.0,536.526,4630.65,91.0462,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.007,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8715.02,294.411,-3.58802,-1.00812,6.0712,6.24997,7.82586,10.4511,18.0366,25.227,190.608,156.821,132.928,127.457,122.196,103.297,84.3475,69.9409,59.1193,39.9974,30.9888,24.8575,23.9366,0.595367,247.512,246.969,251.595,251.439,0.292726,0.7405705451965332,0.0,0.0,6,0.06840042769908905
-0.0220821,6.462,1.0,538.212,4632.33,91.0456,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8695.1,294.327,-3.19426,-0.934805,6.05283,6.2334,7.81129,10.4403,18.0554,25.3096,190.075,156.354,132.527,127.072,121.83,102.999,84.1273,69.7827,59.0073,39.9587,30.9784,24.867,23.9541,0.59658,247.784,246.633,251.194,250.717,0.292403,0.6650497317314148,0.0,0.0,6,0.06840406358242035
-0.0223075,6.482,1.0,539.897,4634.02,91.0451,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.669,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8684.71,294.205,-3.32295,-0.887121,6.03522,6.21487,7.78697,10.4058,17.9856,25.1926,190.2,156.474,132.64,127.184,121.938,103.097,84.2116,69.8538,59.0673,39.9969,31.0059,24.8867,23.9718,0.597754,247.883,246.356,251.104,250.185,0.29253,0.7252718210220337,0.0,0.0,6,0.06838015466928482
-0.0234193,6.502,1.0,541.581,4635.7,91.0445,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.5,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8687.27,294.088,-3.69298,-0.85579,6.01816,6.19543,7.75742,10.3589,17.8684,24.9689,190.686,156.917,133.035,127.566,122.308,103.413,84.4625,70.0504,59.2212,40.0771,31.0541,24.912,23.9896,0.598901,247.878,246.149,251.238,250.201,0.292701,0.8234767913818359,0.0,0.0,6,0.06834162026643753
-0.0250539,6.522,1.0,543.265,4637.39,91.0437,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.331,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8694.8,293.995,-4.14749,-0.819794,6.00128,6.17529,7.72481,10.3045,17.724,24.6865,191.385,157.549,133.598,128.11,122.832,103.858,84.8135,70.3223,59.4317,40.1827,31.1149,24.9407,24.0076,0.600041,247.848,245.994,251.427,250.433,0.292871,0.9023197889328003,0.0,0.0,6,0.0682939887046814
-0.026898,6.542,1.0,544.949,4639.07,91.0429,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.161,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8701.71,293.925,-4.60952,-0.808122,5.98438,6.15482,7.69079,10.2471,17.5698,24.3846,192.171,158.26,134.231,128.721,123.421,104.357,85.2065,70.6261,59.6662,40.2991,31.1811,24.971,24.0258,0.601188,247.796,245.899,251.573,250.694,0.293105,0.9427985548973083,0.0,0.0,6,0.06824246793985367
-0.0288242,6.562,1.0,546.633,4640.75,91.042,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.991,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8705.36,293.868,-5.04246,-0.825168,5.9668,6.13348,7.65554,10.1877,17.4113,24.0771,54.5338,159.005,134.893,129.362,124.039,104.88,85.6192,70.9451,59.9125,40.4213,31.2503,25.0027,24.045,0.602382,247.748,245.829,251.653,250.855,0.29403,0.9709651470184326,0.0,0.0,6,-0.017173267900943756
-0.0286719,6.582,1.0,548.316,4642.44,91.041,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.821,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8708.21,293.845,-5.52189,-0.849811,5.94946,6.11592,7.63413,10.1597,17.3645,24.0114,53.9804,158.987,134.885,129.355,124.035,104.885,85.631,70.9614,59.9312,40.4409,31.2685,25.0196,24.0622,0.603536,247.491,246.321,251.352,251.282,0.294124,0.9714213013648987,0.0,0.0,6,-0.017204130068421364
-0.0248031,6.602,1.0,550.0,4644.12,91.0401,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.65,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8708.02,293.849,-4.96396,-0.804603,5.93417,6.1066,7.63943,10.1906,17.5223,24.3863,191.41,157.605,133.676,128.192,122.919,103.959,84.9247,70.4352,59.5414,40.2751,31.1934,25.0084,24.0745,0.604513,247.061,246.766,251.49,251.162,0.293845,0.9117507934570312,0.0,0.0,6,0.06822344660758972
-0.0207446,6.624,1.0,551.852,4645.97,91.0392,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.461,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8697.12,293.825,-3.69119,-0.732503,5.91907,6.09778,7.64626,10.2249,17.6952,24.8019,189.785,156.163,132.417,126.982,121.758,102.997,84.1912,69.8884,59.1359,40.1018,31.1145,24.9963,24.087,0.605483,247.067,246.43,251.181,250.866,0.293008,0.7381496429443359,0.0,0.0,6,0.06827579438686371
-0.0195408,6.646,1.0,553.703,4647.82,91.0385,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.272,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8678.27,293.729,-3.34315,-0.678914,5.90445,6.08469,7.63508,10.2173,17.7143,24.8778,189.324,155.759,132.069,126.65,121.44,102.738,83.9995,69.75,59.0373,40.0665,31.104,25.0032,24.101,0.606447,247.323,246.088,250.719,250.178,0.293253,0.6795653104782104,0.0,0.0,6,0.06827949732542038
-0.0199902,6.668,1.0,555.554,4649.67,91.0379,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.083,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8669.21,293.597,-3.52259,-0.632244,5.89069,6.06976,7.61422,10.1863,17.6445,24.752,189.533,155.952,132.244,126.819,121.605,102.881,84.1164,69.844,59.1131,40.1095,31.1321,25.0205,24.115,0.607369,247.395,245.817,250.67,249.754,0.293061,0.752581775188446,0.0,0.0,6,0.06825664639472961
-0.0213798,6.69,1.0,557.404,4651.52,91.0372,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.893,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8672.37,293.476,-3.93002,-0.588356,5.87738,6.05377,7.58794,10.142,17.5251,24.5151,190.123,156.484,132.716,127.275,122.045,103.254,84.409,70.0706,59.2884,40.197,31.1821,25.0437,24.1291,0.608266,247.379,245.61,250.794,249.807,0.293237,0.8530625104904175,0.0,0.0,6,0.06821846961975098
-0.0232335,6.712,1.0,559.254,4653.37,91.0364,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.704,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8680.75,293.384,-4.41418,-0.577672,5.86386,6.0368,7.5584,10.0906,17.3811,24.2259,190.903,157.187,133.339,127.876,122.623,103.742,84.7919,70.3651,59.5148,40.308,31.244,25.0704,24.1438,0.609184,247.33,245.471,250.957,250.087,0.29342,0.9236041307449341,0.0,0.0,6,0.06817200779914856
-0.0251934,6.734,1.0,561.103,4655.22,91.0354,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.514,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8688.6,293.315,-4.87345,-0.597497,5.85004,6.01932,7.52786,10.0374,17.2323,23.9296,191.728,157.93,133.998,128.513,123.237,104.26,85.198,70.6777,59.7549,40.425,31.309,25.0983,24.1589,0.610126,247.268,245.389,251.139,250.333,0.294278,0.9614221453666687,0.0,0.0,6,0.06812286376953125
-0.0271829,6.756,1.0,562.952,4657.07,91.0344,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.324,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8690.73,293.261,-5.28059,-0.628401,5.83517,6.00079,7.49599,9.98237,17.0809,23.6323,52.2335,158.689,134.672,129.163,123.864,104.791,85.6144,70.9986,60.0014,40.5458,31.3763,25.1276,24.1753,0.611135,247.209,245.333,251.159,250.508,0.294691,0.9806343913078308,0.0,0.0,6,-0.01737213507294655
-0.0266597,6.778,1.0,564.801,4658.92,91.0334,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.133,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8693.31,293.242,-5.66767,-0.6525,5.82065,5.98666,7.48048,9.96462,17.0618,23.6209,52.9062,158.53,134.538,129.036,123.743,104.696,85.5483,70.9549,59.9742,40.5428,31.3819,25.139,24.1894,0.612099,246.918,245.884,250.793,250.929,0.294749,0.9784736037254333,0.0,0.0,6,-0.017375990748405457
-0.0218929,6.8,1.0,566.65,4660.77,91.0324,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.942,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8690.46,293.256,-4.88428,-0.598453,5.8085,5.98199,7.49514,10.0132,17.2746,24.1106,190.462,156.821,133.041,127.596,122.361,103.547,84.6684,70.2956,59.4827,40.3288,31.2811,25.1185,24.1982,0.61286,246.49,246.34,250.97,250.665,0.294029,0.911694347858429,0.0,0.0,6,0.06813263893127441
-0.017421,6.822,1.0,568.499,4662.62,91.0315,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.75,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8681.3,293.234,-3.5054,-0.525809,5.79828,5.9787,7.5105,10.0614,17.4841,24.6014,188.668,155.228,131.649,126.258,121.077,102.481,83.8528,69.6846,59.0268,40.1289,31.1865,25.0987,24.206,0.613507,246.534,245.974,250.53,250.547,0.293525,0.706116795539856,0.0,0.0,6,0.06819450855255127
-0.0160218,6.844,1.0,570.347,4664.47,91.0308,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.558,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8657.44,293.134,-3.14381,-0.475885,5.78857,5.97095,7.50679,10.065,17.5294,24.7263,188.121,154.747,131.232,125.858,120.694,102.166,83.6152,69.5097,58.8988,40.0773,31.1654,25.0994,24.2151,0.614146,246.808,245.616,250.125,249.583,0.293106,0.6222342252731323,0.0,0.0,6,0.06820596754550934
-0.0163851,6.866,1.0,572.195,4666.31,91.0302,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.367,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8645.4,292.986,-3.31956,-0.402829,5.77979,5.9613,7.49297,10.044,17.4805,24.6354,188.285,154.897,131.367,125.988,120.82,102.275,83.7035,69.5798,58.9547,40.1081,31.1851,25.1109,24.224,0.614734,246.878,245.322,250.019,248.998,0.293212,0.7003173828125,0.0,0.0,6,0.06819038093090057
-0.0177771,6.888,1.0,574.042,4668.16,91.0296,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.176,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8648.95,292.847,-3.74502,-0.342606,5.7717,5.95071,7.47357,10.0091,17.3775,24.4215,188.863,155.415,131.824,126.429,121.244,102.632,83.9816,69.7931,59.118,40.1871,31.2284,25.1286,24.2328,0.615281,246.858,245.089,250.129,249.1,0.293206,0.8205876350402832,0.0,0.0,6,0.06815888732671738
-0.0196623,6.91,1.0,575.888,4670.01,91.0287,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.985,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8658.42,292.744,-4.26183,-0.32525,5.76373,5.93942,7.45113,9.9671,17.2493,24.1526,189.642,156.112,132.439,127.022,121.814,103.11,84.3535,70.0771,59.3347,40.2902,31.2836,25.1496,24.2417,0.615826,246.803,244.936,250.377,249.435,0.2938,0.9063870310783386,0.0,0.0,6,0.06811933219432831
-0.0217348,6.932,1.0,577.734,4671.85,91.0278,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.794,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8666.95,292.669,-4.75389,-0.326881,5.7554,5.92746,7.42712,9.92207,17.1116,23.866,190.499,156.88,133.116,127.674,122.442,103.637,84.7635,70.3902,59.5736,40.4034,31.3441,25.1724,24.2513,0.6164,246.74,244.841,250.573,249.726,0.294009,0.9535815715789795,0.0,0.0,6,0.06807613372802734
-0.0238278,6.954,1.0,579.579,4673.7,91.0268,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.602,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8670.47,292.614,-5.19957,-0.35434,5.74625,5.91467,7.40205,9.8756,16.9723,23.5806,191.367,157.659,133.804,128.338,123.081,104.174,85.1822,70.7102,59.8176,40.5196,31.4064,25.1963,24.2618,0.617029,246.683,244.776,250.599,249.891,0.294608,0.9770447611808777,0.0,0.0,6,0.06803092360496521
-0.0258344,6.976,1.0,581.424,4675.54,91.0258,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.41,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8674.78,292.565,-5.57359,-0.423747,5.73578,5.90067,7.37589,9.82838,16.8352,23.3055,50.9981,158.413,134.471,128.981,123.7,104.697,85.5902,71.0229,60.0567,40.6342,31.4686,25.2211,24.2737,0.617745,246.619,244.738,250.657,249.976,0.295537,0.986925482749939,0.0,0.0,6,-0.017512977123260498
-0.0253518,6.998,1.0,583.269,4677.39,91.0248,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.218,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8673.19,292.549,-5.92195,-0.457798,5.72543,5.89078,7.36552,9.81719,16.8271,23.309,51.6412,158.259,134.341,128.857,123.581,104.602,85.5221,70.976,60.0252,40.6266,31.4699,25.2284,24.2837,0.618431,246.346,245.296,250.506,250.178,0.29537,0.985456645488739,0.0,0.0,6,-0.017512602731585503
-0.0206655,7.02,1.0,585.115,4679.24,91.0238,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8672.15,292.566,-5.11193,-0.419143,5.71725,5.88986,7.38434,9.87053,17.0451,23.802,190.137,156.576,132.866,127.438,122.219,103.467,84.6513,70.3218,59.5359,40.4107,31.3662,25.2044,24.2888,0.618933,245.92,245.752,250.22,250.334,0.29483,0.9471834897994995,0.0,0.0,6,0.06805119663476944
-0.0162018,7.042,1.0,586.96,4681.08,91.0228,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,129.834,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8664.93,292.557,-3.71136,-0.368711,5.7106,5.89022,7.40385,9.92403,17.2629,24.3031,188.343,154.983,131.473,126.098,120.933,102.398,83.8316,69.7059,59.0747,40.2061,31.2674,25.1812,24.2931,0.619344,245.948,245.404,250.116,250.04,0.294369,0.8136157989501953,0.0,0.0,6,0.0681152269244194
-0.014685,7.064,1.0,588.805,4682.93,91.0219,6,57.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,129.641,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8647.62,292.492,-3.28148,-0.306616,5.70441,5.8862,7.40538,9.93536,17.3255,24.4593,187.743,154.453,131.011,125.655,120.509,102.048,83.565,69.5073,58.9273,40.1433,31.239,25.1775,24.2986,0.619749,246.237,245.081,249.803,249.406,0.293989,0.738707959651947,0.0,0.0,6,0.06813183426856995
